-1.161153e-09 -1.160924e-09 -1.160089e-09 -1.158600e-09 -1.156397e-09 -1.153392e-09 -1.149493e-09 -1.144593e-09 -1.138592e-09 -1.131389e-09 -1.122904e-09 -1.113065e-09 -1.101831e-09 -1.089173e-09 -1.075098e-09 -1.059626e-09 -1.042811e-09 -1.024719e-09 -1.005443e-09 -9.850841e-10 -9.637609e-10 -9.415959e-10 -9.187226e-10 -8.952712e-10 -8.713775e-10 -8.471687e-10 -8.227736e-10 -7.983092e-10 -7.738904e-10 -7.496196e-10 -7.255945e-10 -7.019003e-10 -6.786167e-10 -6.558113e-10 -6.335464e-10 -6.118729e-10 -5.908373e-10 -5.704759e-10 -5.508210e-10 -5.318966e-10 -5.137234e-10 -4.963152e-10 -4.796832e-10 -4.638333e-10 -4.487696e-10 -4.344919e-10 -4.209989e-10 -4.082861e-10 -3.963486e-10 -3.851791e-10 -3.747704e-10 -3.651135e-10 -3.562001e-10 -3.480207e-10 -3.405667e-10 -3.338289e-10 -3.277990e-10 -3.224686e-10 -3.178307e-10 -3.138781e-10 -3.106052e-10 -3.080067e-10 -3.060786e-10 -3.048173e-10 -3.042209e-10 -3.042881e-10 -3.050186e-10 -3.064134e-10 -3.084742e-10 -3.112041e-10 -3.146067e-10 -3.186868e-10 -3.234501e-10 -3.289027e-10 -3.350519e-10 -3.419053e-10 -3.494711e-10 -3.577577e-10 -3.667735e-10 -3.765276e-10 -3.870281e-10 -3.982832e-10 -4.103000e-10 -4.230851e-10 -4.366434e-10 -4.509788e-10 -4.660922e-10 -4.819834e-10 -4.986480e-10 -5.160798e-10 -5.342673e-10 -5.531962e-10 -5.728458e-10 -5.931915e-10 -6.142011e-10 -6.358377e-10 -6.580551e-10 -6.808018e-10 -7.040158e-10 -7.276293e-10 -7.515627e-10 -7.757310e-10 -8.000366e-10 -8.243775e-10 -8.486395e-10 -8.727061e-10 -8.964496e-10 -9.197437e-10 -9.424541e-10 -9.644524e-10 -9.856068e-10 -1.005798e-09 -1.024908e-09 -1.042839e-09 -1.059502e-09 -1.074833e-09 -1.088783e-09 -1.101333e-09 -1.112480e-09 -1.122254e-09 -1.130699e-09 -1.137888e-09 -1.143903e-09 -1.148843e-09 -1.152806e-09 -1.155898e-09 -1.158207e-09 -1.159818e-09 -1.160786e-09 
-1.254765e-10 -1.267006e-10 -1.283333e-10 -1.303659e-10 -1.327836e-10 -1.355724e-10 -1.387116e-10 -1.421803e-10 -1.459493e-10 -1.499887e-10 -1.542599e-10 -1.587236e-10 -1.633326e-10 -1.680400e-10 -1.727926e-10 -1.775399e-10 -1.822272e-10 -1.868048e-10 -1.912219e-10 -1.954342e-10 -1.993985e-10 -2.030800e-10 -2.064462e-10 -2.094740e-10 -2.121426e-10 -2.144412e-10 -2.163610e-10 -2.179022e-10 -2.190667e-10 -2.198646e-10 -2.203061e-10 -2.204089e-10 -2.201896e-10 -2.196709e-10 -2.188737e-10 -2.178237e-10 -2.165439e-10 -2.150613e-10 -2.133996e-10 -2.115855e-10 -2.096419e-10 -2.075944e-10 -2.054645e-10 -2.032755e-10 -2.010472e-10 -1.988005e-10 -1.965526e-10 -1.943221e-10 -1.921237e-10 -1.899733e-10 -1.878834e-10 -1.858673e-10 -1.839352e-10 -1.820981e-10 -1.803640e-10 -1.787418e-10 -1.772379e-10 -1.758588e-10 -1.746094e-10 -1.734943e-10 -1.725168e-10 -1.716802e-10 -1.709863e-10 -1.704365e-10 -1.700316e-10 -1.697716e-10 -1.696559e-10 -1.696833e-10 -1.698518e-10 -1.701586e-10 -1.706009e-10 -1.711743e-10 -1.718744e-10 -1.726954e-10 -1.736317e-10 -1.746756e-10 -1.758201e-10 -1.770556e-10 -1.783734e-10 -1.797620e-10 -1.812110e-10 -1.827068e-10 -1.842370e-10 -1.857859e-10 -1.873392e-10 -1.888789e-10 -1.903889e-10 -1.918491e-10 -1.932417e-10 -1.945450e-10 -1.957395e-10 -1.968023e-10 -1.977133e-10 -1.984491e-10 -1.989897e-10 -1.993122e-10 -1.993982e-10 -1.992269e-10 -1.987828e-10 -1.980491e-10 -1.970151e-10 -1.956697e-10 -1.940097e-10 -1.920318e-10 -1.897417e-10 -1.871462e-10 -1.842618e-10 -1.811065e-10 -1.777083e-10 -1.740970e-10 -1.703118e-10 -1.663929e-10 -1.623889e-10 -1.583479e-10 -1.543241e-10 -1.503693e-10 -1.465386e-10 -1.428822e-10 -1.394509e-10 -1.362881e-10 -1.334360e-10 -1.309271e-10 -1.287920e-10 -1.270511e-10 -1.257226e-10 -1.248157e-10 -1.243381e-10 -1.242899e-10 -1.246714e-10 
-1.788526e-09 -1.785790e-09 -1.778663e-09 -1.767241e-09 -1.751656e-09 -1.732102e-09 -1.708802e-09 -1.682027e-09 -1.652065e-09 -1.619237e-09 -1.583868e-09 -1.546300e-09 -1.506865e-09 -1.465902e-09 -1.423726e-09 -1.380652e-09 -1.336963e-09 -1.292933e-09 -1.248803e-09 -1.204804e-09 -1.161129e-09 -1.117963e-09 -1.075453e-09 -1.033740e-09 -9.929309e-10 -9.531274e-10 -9.144013e-10 -8.768213e-10 -8.404303e-10 -8.052704e-10 -7.713618e-10 -7.387256e-10 -7.073644e-10 -6.772839e-10 -6.484736e-10 -6.209279e-10 -5.946270e-10 -5.695574e-10 -5.456936e-10 -5.230163e-10 -5.014967e-10 -4.811124e-10 -4.618326e-10 -4.436336e-10 -4.264841e-10 -4.103602e-10 -3.952316e-10 -3.810746e-10 -3.678607e-10 -3.555678e-10 -3.441692e-10 -3.336448e-10 -3.239705e-10 -3.151284e-10 -3.070976e-10 -2.998623e-10 -2.934050e-10 -2.877127e-10 -2.827711e-10 -2.785699e-10 -2.750985e-10 -2.723496e-10 -2.703158e-10 -2.689928e-10 -2.683771e-10 -2.684672e-10 -2.692632e-10 -2.707668e-10 -2.729814e-10 -2.759118e-10 -2.795652e-10 -2.839492e-10 -2.890747e-10 -2.949521e-10 -3.015957e-10 -3.090190e-10 -3.172396e-10 -3.262735e-10 -3.361418e-10 -3.468629e-10 -3.584609e-10 -3.709566e-10 -3.843764e-10 -3.987432e-10 -4.140858e-10 -4.304282e-10 -4.478009e-10 -4.662283e-10 -4.857420e-10 -5.063658e-10 -5.281310e-10 -5.510600e-10 -5.751818e-10 -6.005156e-10 -6.270867e-10 -6.549086e-10 -6.840004e-10 -7.143670e-10 -7.460180e-10 -7.789465e-10 -8.131482e-10 -8.486000e-10 -8.852796e-10 -9.231418e-10 -9.621409e-10 -1.002204e-09 -1.043255e-09 -1.085189e-09 -1.127892e-09 -1.171218e-09 -1.215015e-09 -1.259091e-09 -1.303247e-09 -1.347246e-09 -1.390842e-09 -1.433753e-09 -1.475693e-09 -1.516342e-09 -1.555382e-09 -1.592472e-09 -1.627280e-09 -1.659464e-09 -1.688703e-09 -1.714680e-09 -1.737115e-09 -1.755742e-09 -1.770352e-09 -1.780759e-09 -1.786845e-09 
6.855983e-10 6.818361e-10 6.736262e-10 6.610975e-10 6.444871e-10 6.240742e-10 6.002271e-10 5.733339e-10 5.438461e-10 5.122086e-10 4.789022e-10 4.443757e-10 4.090904e-10 3.734553e-10 3.378745e-10 3.026876e-10 2.682194e-10 2.347253e-10 2.024429e-10 1.715418e-10 1.421762e-10 1.144378e-10 8.840781e-11 6.411349e-11 4.157760e-11 2.077770e-11 1.693448e-12 -1.573279e-11 -3.155074e-11 -4.584031e-11 -5.866922e-11 -7.012932e-11 -8.029717e-11 -8.926875e-11 -9.712300e-11 -1.039545e-10 -1.098399e-10 -1.148688e-10 -1.191125e-10 -1.226534e-10 -1.255560e-10 -1.278941e-10 -1.297249e-10 -1.311133e-10 -1.321088e-10 -1.327677e-10 -1.331320e-10 -1.332498e-10 -1.331564e-10 -1.328924e-10 -1.324866e-10 -1.319728e-10 -1.313745e-10 -1.307191e-10 -1.300252e-10 -1.293150e-10 -1.286025e-10 -1.279051e-10 -1.272334e-10 -1.265999e-10 -1.260120e-10 -1.254783e-10 -1.250032e-10 -1.245915e-10 -1.242449e-10 -1.239647e-10 -1.237497e-10 -1.235978e-10 -1.235055e-10 -1.234667e-10 -1.234753e-10 -1.235217e-10 -1.235968e-10 -1.236868e-10 -1.237797e-10 -1.238573e-10 -1.239038e-10 -1.238964e-10 -1.238153e-10 -1.236321e-10 -1.233225e-10 -1.228523e-10 -1.221918e-10 -1.213001e-10 -1.201420e-10 -1.186693e-10 -1.168402e-10 -1.145989e-10 -1.118968e-10 -1.086701e-10 -1.048630e-10 -1.004037e-10 -9.522975e-11 -8.926165e-11 -8.243102e-11 -7.465223e-11 -6.585286e-11 -5.594314e-11 -4.484959e-11 -3.248259e-11 -1.877228e-11 -3.634524e-12 1.299018e-11 3.117242e-11 5.095223e-11 7.237658e-11 9.545456e-11 1.201967e-10 1.465679e-10 1.745278e-10 2.039826e-10 2.348271e-10 2.668947e-10 3.000031e-10 3.339035e-10 3.683300e-10 4.029494e-10 4.374154e-10 4.713201e-10 5.042531e-10 5.357555e-10 5.653838e-10 5.926669e-10 6.171732e-10 6.384685e-10 6.561854e-10 6.699801e-10 6.796005e-10 6.848393e-10 
-2.423741e-09 -2.418468e-09 -2.404954e-09 -2.383440e-09 -2.354254e-09 -2.317879e-09 -2.274856e-09 -2.225847e-09 -2.171529e-09 -2.112658e-09 -2.049967e-09 -1.984225e-09 -1.916139e-09 -1.846425e-09 -1.775711e-09 -1.704609e-09 -1.633635e-09 -1.563278e-09 -1.493925e-09 -1.425940e-09 -1.359591e-09 -1.295123e-09 -1.232701e-09 -1.172473e-09 -1.114519e-09 -1.058912e-09 -1.005667e-09 -9.548029e-10 -9.062896e-10 -8.601083e-10 -8.161993e-10 -7.745198e-10 -7.349930e-10 -6.975624e-10 -6.621433e-10 -6.286724e-10 -5.970631e-10 -5.672509e-10 -5.391514e-10 -5.127018e-10 -4.878222e-10 -4.644540e-10 -4.425231e-10 -4.219758e-10 -4.027451e-10 -3.847824e-10 -3.680281e-10 -3.524389e-10 -3.379621e-10 -3.245602e-10 -3.121871e-10 -3.008107e-10 -2.903914e-10 -2.809022e-10 -2.723097e-10 -2.645915e-10 -2.577205e-10 -2.516788e-10 -2.464449e-10 -2.420052e-10 -2.383439e-10 -2.354516e-10 -2.333176e-10 -2.319369e-10 -2.313039e-10 -2.314175e-10 -2.322776e-10 -2.338868e-10 -2.362504e-10 -2.393749e-10 -2.432711e-10 -2.479495e-10 -2.534262e-10 -2.597160e-10 -2.668406e-10 -2.748193e-10 -2.836794e-10 -2.934448e-10 -3.041491e-10 -3.158209e-10 -3.285000e-10 -3.422203e-10 -3.570282e-10 -3.729628e-10 -3.900775e-10 -4.084167e-10 -4.280410e-10 -4.490003e-10 -4.713623e-10 -4.951819e-10 -5.205335e-10 -5.474769e-10 -5.760921e-10 -6.064424e-10 -6.386120e-10 -6.726654e-10 -7.086881e-10 -7.467425e-10 -7.869111e-10 -8.292485e-10 -8.738280e-10 -9.206886e-10 -9.698850e-10 -1.021430e-09 -1.075348e-09 -1.131611e-09 -1.190195e-09 -1.251016e-09 -1.313984e-09 -1.378937e-09 -1.445698e-09 -1.514007e-09 -1.583579e-09 -1.654038e-09 -1.724980e-09 -1.795902e-09 -1.866276e-09 -1.935478e-09 -2.002869e-09 -2.067729e-09 -2.129346e-09 -2.186952e-09 -2.239820e-09 -2.287205e-09 -2.328441e-09 -2.362887e-09 -2.390025e-09 -2.409398e-09 -2.420706e-09 
1.500864e-09 1.494514e-09 1.479604e-09 1.456389e-09 1.425335e-09 1.386997e-09 1.342101e-09 1.291415e-09 1.235824e-09 1.176199e-09 1.113477e-09 1.048523e-09 9.822218e-10 9.153505e-10 8.486688e-10 7.828079e-10 7.183640e-10 6.557979e-10 5.955325e-10 5.378608e-10 4.830445e-10 4.312291e-10 3.825409e-10 3.370070e-10 2.946492e-10 2.554078e-10 2.192301e-10 1.859983e-10 1.556119e-10 1.279188e-10 1.027921e-10 8.006374e-11 5.959606e-11 4.121842e-11 2.479319e-11 1.015602e-11 -2.823485e-12 -1.429800e-11 -2.438673e-11 -3.322763e-11 -4.092671e-11 -4.760620e-11 -5.335824e-11 -5.828942e-11 -6.247851e-11 -6.601705e-11 -6.897132e-11 -7.141897e-11 -7.341508e-11 -7.502476e-11 -7.629296e-11 -7.727360e-11 -7.800298e-11 -7.852499e-11 -7.886832e-11 -7.906812e-11 -7.914640e-11 -7.913060e-11 -7.903694e-11 -7.888583e-11 -7.868860e-11 -7.845918e-11 -7.820430e-11 -7.793210e-11 -7.764517e-11 -7.734586e-11 -7.703286e-11 -7.670296e-11 -7.635086e-11 -7.596764e-11 -7.554395e-11 -7.506510e-11 -7.451696e-11 -7.387850e-11 -7.313093e-11 -7.224602e-11 -7.119944e-11 -6.995527e-11 -6.848260e-11 -6.673690e-11 -6.467986e-11 -6.225712e-11 -5.942187e-11 -5.610869e-11 -5.226113e-11 -4.780151e-11 -4.266258e-11 -3.675318e-11 -2.999407e-11 -2.227958e-11 -1.351781e-11 -3.588163e-12 7.614154e-12 2.022471e-11 3.436039e-11 5.017007e-11 6.778075e-11 8.735143e-11 1.090145e-10 1.329337e-10 1.592394e-10 1.880906e-10 2.196046e-10 2.539220e-10 2.911310e-10 3.313353e-10 3.745727e-10 4.208859e-10 4.702358e-10 5.225759e-10 5.777604e-10 6.356228e-10 6.958811e-10 7.582209e-10 8.221999e-10 8.873382e-10 9.530228e-10 1.018609e-09 1.083325e-09 1.146390e-09 1.206917e-09 1.264044e-09 1.316847e-09 1.364472e-09 1.406057e-09 1.440865e-09 1.468204e-09 1.487562e-09 1.498517e-09 
-3.071208e-09 -3.063328e-09 -3.043213e-09 -3.011257e-09 -2.967997e-09 -2.914222e-09 -2.850809e-09 -2.778827e-09 -2.699368e-09 -2.613642e-09 -2.522808e-09 -2.428076e-09 -2.330550e-09 -2.231329e-09 -2.131365e-09 -2.031575e-09 -1.932710e-09 -1.835474e-09 -1.740405e-09 -1.647995e-09 -1.558583e-09 -1.472477e-09 -1.389849e-09 -1.310855e-09 -1.235541e-09 -1.163949e-09 -1.096033e-09 -1.031758e-09 -9.710186e-10 -9.137312e-10 -8.597543e-10 -8.089782e-10 -7.612455e-10 -7.164349e-10 -6.743864e-10 -6.349777e-10 -5.980542e-10 -5.634993e-10 -5.311688e-10 -5.009557e-10 -4.727283e-10 -4.463909e-10 -4.218262e-10 -3.989497e-10 -3.776580e-10 -3.578780e-10 -3.395198e-10 -3.225207e-10 -3.068033e-10 -2.923146e-10 -2.789888e-10 -2.667816e-10 -2.556376e-10 -2.455206e-10 -2.363847e-10 -2.282007e-10 -2.209318e-10 -2.145549e-10 -2.090414e-10 -2.043742e-10 -2.005323e-10 -1.975041e-10 -1.952757e-10 -1.938409e-10 -1.931926e-10 -1.933296e-10 -1.942519e-10 -1.959629e-10 -1.984697e-10 -2.017809e-10 -2.059103e-10 -2.108718e-10 -2.166866e-10 -2.233741e-10 -2.309633e-10 -2.394793e-10 -2.489596e-10 -2.594357e-10 -2.709540e-10 -2.835533e-10 -2.972897e-10 -3.122099e-10 -3.283806e-10 -3.458574e-10 -3.647187e-10 -3.850295e-10 -4.068807e-10 -4.303482e-10 -4.555359e-10 -4.825306e-10 -5.114504e-10 -5.423929e-10 -5.754901e-10 -6.108498e-10 -6.486162e-10 -6.889059e-10 -7.318721e-10 -7.776360e-10 -8.263547e-10 -8.781463e-10 -9.331636e-10 -9.915106e-10 -1.053321e-09 -1.118670e-09 -1.187654e-09 -1.260294e-09 -1.336623e-09 -1.416582e-09 -1.500109e-09 -1.587027e-09 -1.677143e-09 -1.770127e-09 -1.865616e-09 -1.963094e-09 -2.061999e-09 -2.161603e-09 -2.261135e-09 -2.359657e-09 -2.456201e-09 -2.549658e-09 -2.638917e-09 -2.722770e-09 -2.800063e-09 -2.869601e-09 -2.930315e-09 -2.981165e-09 -3.021308e-09 -3.049998e-09 -3.066747e-09 
2.324927e-09 2.315893e-09 2.294035e-09 2.259738e-09 2.213718e-09 2.156820e-09 2.090156e-09 2.014895e-09 1.932387e-09 1.843953e-09 1.751004e-09 1.654847e-09 1.556805e-09 1.458035e-09 1.359662e-09 1.262614e-09 1.167760e-09 1.075766e-09 9.872362e-10 9.025825e-10 8.221682e-10 7.461852e-10 6.747980e-10 6.080262e-10 5.458835e-10 4.882660e-10 4.350832e-10 3.861509e-10 3.413139e-10 3.003430e-10 2.630489e-10 2.291842e-10 1.985479e-10 1.708925e-10 1.460204e-10 1.236962e-10 1.037349e-10 8.592012e-11 7.008469e-11 5.603461e-11 4.362257e-11 3.267811e-11 2.307402e-11 1.466270e-11 7.336143e-12 9.682190e-13 -4.531493e-12 -9.269588e-12 -1.332069e-11 -1.677386e-11 -1.968995e-11 -2.214248e-11 -2.418035e-11 -2.586344e-11 -2.723023e-11 -2.832861e-11 -2.918823e-11 -2.984630e-11 -3.032489e-11 -3.065155e-11 -3.084164e-11 -3.091417e-11 -3.087835e-11 -3.074522e-11 -3.051853e-11 -3.020159e-11 -2.979274e-11 -2.928791e-11 -2.867997e-11 -2.795741e-11 -2.710741e-11 -2.611029e-11 -2.494752e-11 -2.359063e-11 -2.201435e-11 -2.018086e-11 -1.805708e-11 -1.559466e-11 -1.275181e-11 -9.468060e-12 -5.691470e-12 -1.347983e-12 3.626097e-12 9.320188e-12 1.581162e-11 2.320711e-11 3.159920e-11 4.111397e-11 5.186095e-11 6.398726e-11 7.762081e-11 9.293107e-11 1.100650e-10 1.292144e-10 1.505453e-10 1.742702e-10 2.005712e-10 2.296786e-10 2.617845e-10 2.971290e-10 3.359053e-10 3.783506e-10 4.246431e-10 4.749983e-10 5.295566e-10 5.884847e-10 6.518543e-10 7.197478e-10 7.921285e-10 8.689510e-10 9.500247e-10 1.035129e-09 1.123871e-09 1.215811e-09 1.310315e-09 1.406689e-09 1.504038e-09 1.601413e-09 1.697673e-09 1.791646e-09 1.882007e-09 1.967451e-09 2.046580e-09 2.118092e-09 2.180669e-09 2.233182e-09 2.274566e-09 2.304032e-09 2.320926e-09 
-3.735500e-09 -3.724897e-09 -3.697839e-09 -3.654892e-09 -3.596817e-09 -3.524736e-09 -3.439896e-09 -3.343809e-09 -3.238012e-09 -3.124203e-09 -3.004000e-09 -2.879084e-09 -2.750972e-09 -2.621169e-09 -2.490962e-09 -2.361581e-09 -2.234018e-09 -2.109191e-09 -1.987786e-09 -1.870420e-09 -1.757497e-09 -1.649378e-09 -1.546238e-09 -1.448231e-09 -1.355361e-09 -1.267633e-09 -1.184932e-09 -1.107165e-09 -1.034144e-09 -9.657164e-10 -9.016553e-10 -8.417807e-10 -7.858511e-10 -7.336788e-10 -6.850256e-10 -6.397090e-10 -5.975047e-10 -5.582434e-10 -5.217198e-10 -4.877818e-10 -4.562461e-10 -4.269790e-10 -3.998195e-10 -3.746519e-10 -3.513369e-10 -3.297757e-10 -3.098489e-10 -2.914735e-10 -2.745478e-10 -2.590031e-10 -2.447537e-10 -2.317431e-10 -2.199002e-10 -2.091792e-10 -1.995220e-10 -1.908924e-10 -1.832436e-10 -1.765477e-10 -1.707688e-10 -1.658864e-10 -1.618740e-10 -1.587180e-10 -1.564014e-10 -1.549164e-10 -1.542546e-10 -1.544146e-10 -1.553966e-10 -1.572049e-10 -1.598480e-10 -1.633367e-10 -1.676882e-10 -1.729195e-10 -1.790570e-10 -1.861246e-10 -1.941584e-10 -2.031900e-10 -2.132662e-10 -2.244269e-10 -2.367309e-10 -2.502275e-10 -2.649887e-10 -2.810746e-10 -2.985718e-10 -3.175528e-10 -3.381206e-10 -3.603615e-10 -3.843965e-10 -4.103276e-10 -4.382955e-10 -4.684190e-10 -5.008601e-10 -5.357552e-10 -5.732880e-10 -6.136124e-10 -6.569333e-10 -7.034205e-10 -7.532966e-10 -8.067429e-10 -8.639939e-10 -9.252333e-10 -9.906964e-10 -1.060556e-09 -1.135030e-09 -1.214259e-09 -1.298418e-09 -1.387583e-09 -1.481852e-09 -1.581197e-09 -1.685591e-09 -1.794854e-09 -1.908780e-09 -2.026980e-09 -2.149018e-09 -2.274239e-09 -2.401929e-09 -2.531134e-09 -2.660833e-09 -2.789768e-09 -2.916629e-09 -3.039894e-09 -3.158036e-09 -3.269375e-09 -3.372300e-09 -3.465133e-09 -3.546367e-09 -3.614527e-09 -3.668418e-09 -3.706975e-09 -3.729500e-09 
3.162496e-09 3.150640e-09 3.121448e-09 3.075457e-09 3.013652e-09 2.937207e-09 2.847655e-09 2.746607e-09 2.635917e-09 2.517394e-09 2.392965e-09 2.264405e-09 2.133501e-09 2.001809e-09 1.870835e-09 1.741807e-09 1.615873e-09 1.493898e-09 1.376666e-09 1.264697e-09 1.158447e-09 1.058143e-09 9.639779e-10 8.759511e-10 7.940587e-10 7.181424e-10 6.480651e-10 5.835681e-10 5.244345e-10 4.703521e-10 4.210643e-10 3.762398e-10 3.356111e-10 2.988510e-10 2.657001e-10 2.358499e-10 2.090602e-10 1.850497e-10 1.636029e-10 1.444696e-10 1.274612e-10 1.123591e-10 9.900110e-11 8.719913e-11 7.681624e-11 6.769218e-11 5.971292e-11 5.274349e-11 4.668999e-11 4.144009e-11 3.691734e-11 3.302935e-11 2.971473e-11 2.689831e-11 2.453190e-11 2.255544e-11 2.093179e-11 1.961436e-11 1.857569e-11 1.778089e-11 1.721105e-11 1.684218e-11 1.666268e-11 1.665857e-11 1.682527e-11 1.715845e-11 1.766007e-11 1.833503e-11 1.919210e-11 2.024575e-11 2.151165e-11 2.301428e-11 2.477696e-11 2.683485e-11 2.921963e-11 3.197855e-11 3.515285e-11 3.880323e-11 4.298187e-11 4.776477e-11 5.321712e-11 5.943211e-11 6.649007e-11 7.450386e-11 8.357107e-11 9.382708e-11 1.053892e-10 1.184180e-10 1.330530e-10 1.494824e-10 1.678700e-10 1.884337e-10 2.113631e-10 2.369064e-10 2.652789e-10 2.967580e-10 3.315821e-10 3.700537e-10 4.124279e-10 4.590234e-10 5.100996e-10 5.659762e-10 6.268977e-10 6.931602e-10 7.649638e-10 8.425461e-10 9.260216e-10 1.015522e-09 1.111025e-09 1.212496e-09 1.319710e-09 1.432405e-09 1.550085e-09 1.672194e-09 1.797908e-09 1.926326e-09 2.056265e-09 2.186466e-09 2.315399e-09 2.441490e-09 2.562942e-09 2.677982e-09 2.784696e-09 2.881298e-09 2.965974e-09 3.037160e-09 3.093384e-09 3.133543e-09 3.156731e-09 
-4.421432e-09 -4.407939e-09 -4.373460e-09 -4.318748e-09 -4.244822e-09 -4.153177e-09 -4.045473e-09 -3.923716e-09 -3.789941e-09 -3.646380e-09 -3.495154e-09 -3.338452e-09 -3.178237e-09 -3.016444e-09 -2.854709e-09 -2.694590e-09 -2.537317e-09 -2.384028e-09 -2.235544e-09 -2.092604e-09 -1.955665e-09 -1.825130e-09 -1.701163e-09 -1.583906e-09 -1.473308e-09 -1.369330e-09 -1.271774e-09 -1.180483e-09 -1.095178e-09 -1.015632e-09 -9.415256e-10 -8.726050e-10 -8.085403e-10 -7.490746e-10 -6.938889e-10 -6.427389e-10 -5.953287e-10 -5.514351e-10 -5.107911e-10 -4.731990e-10 -4.384230e-10 -4.062913e-10 -3.765989e-10 -3.491992e-10 -3.239162e-10 -3.006264e-10 -2.791802e-10 -2.594746e-10 -2.413838e-10 -2.248229e-10 -2.096870e-10 -1.959073e-10 -1.833970e-10 -1.721008e-10 -1.619487e-10 -1.528968e-10 -1.448893e-10 -1.378930e-10 -1.318650e-10 -1.267809e-10 -1.226094e-10 -1.193346e-10 -1.169359e-10 -1.154049e-10 -1.147313e-10 -1.149138e-10 -1.159522e-10 -1.178522e-10 -1.206237e-10 -1.242796e-10 -1.288402e-10 -1.343258e-10 -1.407677e-10 -1.481946e-10 -1.566496e-10 -1.661705e-10 -1.768135e-10 -1.886269e-10 -2.016815e-10 -2.160374e-10 -2.317819e-10 -2.489889e-10 -2.677645e-10 -2.881981e-10 -3.104172e-10 -3.345294e-10 -3.606857e-10 -3.890142e-10 -4.196925e-10 -4.528713e-10 -4.887569e-10 -5.275247e-10 -5.694109e-10 -6.146160e-10 -6.634065e-10 -7.160065e-10 -7.727100e-10 -8.337602e-10 -8.994716e-10 -9.700969e-10 -1.045958e-09 -1.127301e-09 -1.214434e-09 -1.307569e-09 -1.406969e-09 -1.512772e-09 -1.625152e-09 -1.744122e-09 -1.869703e-09 -2.001721e-09 -2.139974e-09 -2.284021e-09 -2.433364e-09 -2.587221e-09 -2.744726e-09 -2.904702e-09 -3.065875e-09 -3.226654e-09 -3.385370e-09 -3.540066e-09 -3.688765e-09 -3.829275e-09 -3.959485e-09 -4.077185e-09 -4.180378e-09 -4.267107e-09 -4.335777e-09 -4.384966e-09 -4.413739e-09 
4.018460e-09 4.003588e-09 3.966529e-09 3.907988e-09 3.829263e-09 3.731896e-09 3.617897e-09 3.489378e-09 3.348755e-09 3.198380e-09 3.040746e-09 2.878136e-09 2.712839e-09 2.546834e-09 2.382024e-09 2.219945e-09 2.062028e-09 1.909331e-09 1.762810e-09 1.623080e-09 1.490678e-09 1.365849e-09 1.248798e-09 1.139491e-09 1.037893e-09 9.437749e-10 8.569437e-10 7.770546e-10 7.038205e-10 6.368379e-10 5.757768e-10 5.202165e-10 4.698190e-10 4.241739e-10 3.829570e-10 3.457854e-10 3.123616e-10 2.823390e-10 2.554531e-10 2.313972e-10 2.099411e-10 1.908186e-10 1.738329e-10 1.587556e-10 1.454215e-10 1.336368e-10 1.232642e-10 1.141412e-10 1.061550e-10 9.917088e-11 9.309710e-11 8.782290e-11 8.327509e-11 7.936365e-11 7.603096e-11 7.320546e-11 7.084274e-11 6.888712e-11 6.730589e-11 6.605758e-11 6.511943e-11 6.446275e-11 6.407389e-11 6.393604e-11 6.404375e-11 6.439149e-11 6.498191e-11 6.582052e-11 6.691780e-11 6.829069e-11 6.995809e-11 7.194866e-11 7.429045e-11 7.702503e-11 8.019041e-11 8.384247e-11 8.803083e-11 9.282752e-11 9.829533e-11 1.045247e-10 1.115941e-10 1.196148e-10 1.286835e-10 1.389359e-10 1.504893e-10 1.635070e-10 1.781308e-10 1.945549e-10 2.129485e-10 2.335402e-10 2.565299e-10 2.821834e-10 3.107330e-10 3.424835e-10 3.777004e-10 4.167267e-10 4.598586e-10 5.074735e-10 5.598908e-10 6.175124e-10 6.806679e-10 7.497655e-10 8.251217e-10 9.071223e-10 9.960350e-10 1.092180e-09 1.195726e-09 1.306869e-09 1.425611e-09 1.551948e-09 1.685636e-09 1.826383e-09 1.973608e-09 2.126646e-09 2.284496e-09 2.446049e-09 2.609834e-09 2.774271e-09 2.937426e-09 3.097294e-09 3.251573e-09 3.397977e-09 3.534026e-09 3.657396e-09 3.765715e-09 3.856930e-09 3.929106e-09 3.980786e-09 4.010771e-09 
